two_theta_deg,intensity
5.491999999999925564e+01,0.000000000000000000e+00
5.493999999999925876e+01,0.000000000000000000e+00
5.495999999999925478e+01,0.000000000000000000e+00
5.497999999999925080e+01,0.000000000000000000e+00
5.499999999999925393e+01,0.000000000000000000e+00
5.501999999999925706e+01,0.000000000000000000e+00
5.503999999999925308e+01,0.000000000000000000e+00
5.505999999999924910e+01,0.000000000000000000e+00
5.507999999999925222e+01,0.000000000000000000e+00
5.509999999999925535e+01,0.000000000000000000e+00
5.511999999999925137e+01,0.000000000000000000e+00
5.513999999999924739e+01,0.000000000000000000e+00
5.515999999999925052e+01,0.000000000000000000e+00
5.517999999999925365e+01,0.000000000000000000e+00
5.519999999999924967e+01,0.000000000000000000e+00
5.521999999999924569e+01,0.000000000000000000e+00
5.523999999999924881e+01,0.000000000000000000e+00
5.525999999999925194e+01,0.000000000000000000e+00
5.527999999999924796e+01,0.000000000000000000e+00
5.529999999999924398e+01,0.000000000000000000e+00
5.531999999999924711e+01,0.000000000000000000e+00
5.533999999999925024e+01,0.000000000000000000e+00
5.535999999999924626e+01,0.000000000000000000e+00
5.537999999999924228e+01,0.000000000000000000e+00
5.539999999999924540e+01,0.000000000000000000e+00
5.541999999999924853e+01,0.000000000000000000e+00
5.543999999999924455e+01,0.000000000000000000e+00
5.545999999999924057e+01,0.000000000000000000e+00
5.547999999999924370e+01,0.000000000000000000e+00
5.549999999999924682e+01,0.000000000000000000e+00
5.551999999999924285e+01,0.000000000000000000e+00
5.553999999999923887e+01,0.000000000000000000e+00
5.555999999999924199e+01,0.000000000000000000e+00
5.557999999999924512e+01,0.000000000000000000e+00
5.559999999999924114e+01,0.000000000000000000e+00
5.561999999999923716e+01,0.000000000000000000e+00
5.563999999999924029e+01,0.000000000000000000e+00
5.565999999999924341e+01,0.000000000000000000e+00
5.567999999999923944e+01,0.000000000000000000e+00
5.569999999999923546e+01,0.000000000000000000e+00
5.571999999999923858e+01,0.000000000000000000e+00
5.573999999999924171e+01,0.000000000000000000e+00
5.575999999999923773e+01,0.000000000000000000e+00
5.577999999999923375e+01,0.000000000000000000e+00
5.579999999999923688e+01,0.000000000000000000e+00
5.581999999999924000e+01,0.000000000000000000e+00
5.583999999999923602e+01,0.000000000000000000e+00
5.585999999999923205e+01,0.000000000000000000e+00
5.587999999999923517e+01,0.000000000000000000e+00
5.589999999999923830e+01,0.000000000000000000e+00
5.591999999999923432e+01,0.000000000000000000e+00
5.593999999999923034e+01,0.000000000000000000e+00
5.595999999999923347e+01,0.000000000000000000e+00
5.597999999999923659e+01,0.000000000000000000e+00
5.599999999999923261e+01,0.000000000000000000e+00
5.601999999999922863e+01,0.000000000000000000e+00
5.603999999999923176e+01,0.000000000000000000e+00
5.605999999999923489e+01,0.000000000000000000e+00
5.607999999999923091e+01,0.000000000000000000e+00
5.609999999999922693e+01,0.000000000000000000e+00
5.611999999999923006e+01,0.000000000000000000e+00
5.613999999999923318e+01,0.000000000000000000e+00
5.615999999999922920e+01,0.000000000000000000e+00
5.617999999999922522e+01,0.000000000000000000e+00
5.619999999999922835e+01,0.000000000000000000e+00
5.621999999999923148e+01,0.000000000000000000e+00
5.623999999999922750e+01,0.000000000000000000e+00
5.625999999999922352e+01,0.000000000000000000e+00
5.627999999999922665e+01,0.000000000000000000e+00
5.629999999999922977e+01,0.000000000000000000e+00
5.631999999999922579e+01,0.000000000000000000e+00
5.633999999999922181e+01,0.000000000000000000e+00
5.635999999999922494e+01,0.000000000000000000e+00
5.637999999999922807e+01,0.000000000000000000e+00
5.639999999999922409e+01,0.000000000000000000e+00
5.641999999999922011e+01,0.000000000000000000e+00
5.643999999999922323e+01,0.000000000000000000e+00
5.645999999999922636e+01,0.000000000000000000e+00
5.647999999999922238e+01,0.000000000000000000e+00
5.649999999999921840e+01,0.000000000000000000e+00
5.651999999999922153e+01,0.000000000000000000e+00
5.653999999999922466e+01,0.000000000000000000e+00
5.655999999999922068e+01,0.000000000000000000e+00
5.657999999999921670e+01,0.000000000000000000e+00
5.659999999999921982e+01,0.000000000000000000e+00
5.661999999999922295e+01,0.000000000000000000e+00
5.663999999999921897e+01,0.000000000000000000e+00
5.665999999999921499e+01,0.000000000000000000e+00
5.667999999999921812e+01,0.000000000000000000e+00
5.669999999999922125e+01,0.000000000000000000e+00
5.671999999999921727e+01,0.000000000000000000e+00
5.673999999999921329e+01,0.000000000000000000e+00
5.675999999999921641e+01,0.000000000000000000e+00
5.677999999999921954e+01,0.000000000000000000e+00
5.679999999999921556e+01,0.000000000000000000e+00
5.681999999999921158e+01,0.000000000000000000e+00
5.683999999999921471e+01,0.000000000000000000e+00
5.685999999999921783e+01,0.000000000000000000e+00
5.687999999999921386e+01,0.000000000000000000e+00
5.689999999999920988e+01,0.000000000000000000e+00
5.691999999999921300e+01,0.000000000000000000e+00
5.693999999999921613e+01,0.000000000000000000e+00
5.695999999999921215e+01,0.000000000000000000e+00
5.697999999999920817e+01,0.000000000000000000e+00
5.699999999999921130e+01,0.000000000000000000e+00
5.701999999999921442e+01,0.000000000000000000e+00
5.703999999999921044e+01,0.000000000000000000e+00
5.705999999999920647e+01,0.000000000000000000e+00
5.707999999999920959e+01,0.000000000000000000e+00
5.709999999999921272e+01,0.000000000000000000e+00
5.711999999999920874e+01,0.000000000000000000e+00
5.713999999999920476e+01,0.000000000000000000e+00
5.715999999999920789e+01,0.000000000000000000e+00
5.717999999999921101e+01,0.000000000000000000e+00
5.719999999999920703e+01,0.000000000000000000e+00
5.721999999999920306e+01,0.000000000000000000e+00
5.723999999999920618e+01,0.000000000000000000e+00
5.725999999999920931e+01,0.000000000000000000e+00
5.727999999999920533e+01,0.000000000000000000e+00
5.729999999999920135e+01,0.000000000000000000e+00
5.731999999999920448e+01,0.000000000000000000e+00
5.733999999999920760e+01,0.000000000000000000e+00
5.735999999999920362e+01,0.000000000000000000e+00
5.737999999999919964e+01,0.000000000000000000e+00
5.739999999999920277e+01,0.000000000000000000e+00
5.741999999999920590e+01,0.000000000000000000e+00
5.743999999999920192e+01,0.000000000000000000e+00
5.745999999999919794e+01,0.000000000000000000e+00
5.747999999999920107e+01,0.000000000000000000e+00
5.749999999999920419e+01,0.000000000000000000e+00
5.751999999999920021e+01,0.000000000000000000e+00
5.753999999999919623e+01,0.000000000000000000e+00
5.755999999999919936e+01,0.000000000000000000e+00
5.757999999999920249e+01,0.000000000000000000e+00
5.759999999999919851e+01,0.000000000000000000e+00
5.761999999999919453e+01,0.000000000000000000e+00
5.763999999999919766e+01,0.000000000000000000e+00
5.765999999999920078e+01,0.000000000000000000e+00
5.767999999999919680e+01,0.000000000000000000e+00
5.769999999999919282e+01,0.000000000000000000e+00
5.771999999999919595e+01,0.000000000000000000e+00
5.773999999999919908e+01,0.000000000000000000e+00
5.775999999999919510e+01,0.000000000000000000e+00
5.777999999999919112e+01,0.000000000000000000e+00
5.779999999999919424e+01,0.000000000000000000e+00
5.781999999999919737e+01,0.000000000000000000e+00
5.783999999999919339e+01,0.000000000000000000e+00
5.785999999999918941e+01,0.000000000000000000e+00
5.787999999999919254e+01,0.000000000000000000e+00
5.789999999999919567e+01,0.000000000000000000e+00
5.791999999999919169e+01,0.000000000000000000e+00
5.793999999999918771e+01,0.000000000000000000e+00
5.795999999999919083e+01,0.000000000000000000e+00
5.797999999999919396e+01,0.000000000000000000e+00
5.799999999999918998e+01,0.000000000000000000e+00
5.801999999999918600e+01,0.000000000000000000e+00
5.803999999999918913e+01,0.000000000000000000e+00
5.805999999999919226e+01,0.000000000000000000e+00
5.807999999999918828e+01,0.000000000000000000e+00
5.809999999999918430e+01,0.000000000000000000e+00
5.811999999999918742e+01,0.000000000000000000e+00
5.813999999999919055e+01,0.000000000000000000e+00
5.815999999999918657e+01,0.000000000000000000e+00
5.817999999999918259e+01,0.000000000000000000e+00
5.819999999999918572e+01,0.000000000000000000e+00
5.821999999999918884e+01,0.000000000000000000e+00
5.823999999999918487e+01,0.000000000000000000e+00
5.825999999999918089e+01,0.000000000000000000e+00
5.827999999999918401e+01,0.000000000000000000e+00
5.829999999999918714e+01,0.000000000000000000e+00
5.831999999999918316e+01,0.000000000000000000e+00
5.833999999999917918e+01,0.000000000000000000e+00
5.835999999999918231e+01,0.000000000000000000e+00
5.837999999999918543e+01,0.000000000000000000e+00
5.839999999999918145e+01,0.000000000000000000e+00
5.841999999999917748e+01,0.000000000000000000e+00
5.843999999999918060e+01,0.000000000000000000e+00
5.845999999999918373e+01,0.000000000000000000e+00
5.847999999999917975e+01,0.000000000000000000e+00
5.849999999999917577e+01,0.000000000000000000e+00
5.851999999999917890e+01,0.000000000000000000e+00
5.853999999999918202e+01,0.000000000000000000e+00
5.855999999999917804e+01,0.000000000000000000e+00
5.857999999999917407e+01,0.000000000000000000e+00
5.859999999999917719e+01,0.000000000000000000e+00
5.861999999999918032e+01,0.000000000000000000e+00
5.863999999999917634e+01,0.000000000000000000e+00
5.865999999999917236e+01,0.000000000000000000e+00
5.867999999999917549e+01,0.000000000000000000e+00
5.869999999999917861e+01,0.000000000000000000e+00
5.871999999999917463e+01,0.000000000000000000e+00
5.873999999999917065e+01,0.000000000000000000e+00
5.875999999999917378e+01,0.000000000000000000e+00
5.877999999999917691e+01,0.000000000000000000e+00
5.879999999999917293e+01,0.000000000000000000e+00
5.881999999999916895e+01,0.000000000000000000e+00
5.883999999999917208e+01,4.991600011814237630e-316
5.885999999999917520e+01,9.088871692089777381e-314
5.887999999999917122e+01,1.639270562224101082e-311
5.889999999999916724e+01,2.902963301792606788e-309
5.891999999999917037e+01,5.047106683609956675e-307
5.893999999999917350e+01,8.614958832690117553e-305
5.895999999999916952e+01,1.443689212380469968e-302
5.897999999999916554e+01,2.375220863247845746e-300
5.899999999999916866e+01,3.836578338888229564e-298
5.901999999999917179e+01,6.084066113676196220e-296
5.903999999999916781e+01,9.472258950452981162e-294
5.905999999999916383e+01,1.447848040736572476e-291
5.907999999999916696e+01,2.172712117527727042e-289
5.909999999999917009e+01,3.201040532654378161e-287
5.911999999999916611e+01,4.630095441831996153e-285
5.913999999999916213e+01,6.575041472979975747e-283
5.915999999999916525e+01,9.166780513253228654e-281
5.917999999999916838e+01,1.254714602274285491e-278
5.919999999999916440e+01,1.686098161764238979e-276
5.921999999999916042e+01,2.224490424629126491e-274
5.923999999999916355e+01,2.881296883934037854e-272
5.925999999999916668e+01,3.663998283942858959e-270
5.927999999999916270e+01,4.574380606388575659e-268
5.929999999999915872e+01,5.606852291950878619e-266
5.931999999999916184e+01,6.747077778054056324e-264
5.933999999999916497e+01,7.971170547778141642e-262
5.935999999999916099e+01,9.245667458212084784e-260
5.937999999999915701e+01,1.052844468847755887e-257
5.939999999999916014e+01,1.177063665987285448e-255
5.941999999999916326e+01,1.291949300594145314e-253
5.943999999999915929e+01,1.392197249842131975e-251
5.945999999999915531e+01,1.472874879015920809e-249
5.947999999999915843e+01,1.529821364344526346e-247
5.949999999999916156e+01,1.560002776999183122e-245
5.951999999999915758e+01,1.561779810822261437e-243
5.953999999999915360e+01,1.535055282410815618e-241
5.955999999999915673e+01,1.481282935316300950e-239
5.957999999999915985e+01,1.403336438491129216e-237
5.959999999999915588e+01,1.305255006238058727e-235
5.961999999999915190e+01,1.191896971480015200e-233
5.963999999999915502e+01,1.068542617345391531e-231
5.965999999999915815e+01,9.404912579223637574e-230
5.967999999999915417e+01,8.126947629521886230e-228
5.969999999999915019e+01,6.894613769767127974e-226
5.971999999999915332e+01,5.742515905837108248e-224
5.973999999999915644e+01,4.695742292528703178e-222
5.975999999999915246e+01,3.769780685779723081e-220
5.977999999999914849e+01,2.971239765906216991e-218
5.979999999999915161e+01,2.299159474273280612e-216
5.981999999999915474e+01,1.746667646817405843e-214
5.983999999999915076e+01,1.302750472165543425e-212
5.985999999999914678e+01,9.539420338454301827e-211
5.987999999999914991e+01,6.857921588791175948e-209
5.989999999999915303e+01,4.840306108128087981e-207
5.991999999999914905e+01,3.353998961475083209e-205
5.993999999999914507e+01,2.281722383426367854e-203
5.995999999999914820e+01,1.523956129173333607e-201
5.997999999999915133e+01,9.992908486868131893e-200
5.999999999999914735e+01,6.433112387855345618e-198
6.001999999999914337e+01,4.065932366940370408e-196
6.003999999999914650e+01,2.522951750230762584e-194
6.005999999999914962e+01,1.536977546104166621e-192
6.007999999999914564e+01,9.192547526732986445e-191
6.009999999999914166e+01,5.397765685145785905e-189
6.011999999999914479e+01,3.111730347540005518e-187
6.013999999999914792e+01,1.761163458249615936e-185
6.015999999999914394e+01,9.786043895585640569e-184
6.017999999999913996e+01,5.338563787403893568e-182
6.019999999999914309e+01,2.859245828226088756e-180
6.021999999999914621e+01,1.503447748982000777e-178
6.023999999999914223e+01,7.761308840478878007e-177
6.025999999999913825e+01,3.933610682561740205e-175
6.027999999999914138e+01,1.957300771060841569e-173
6.029999999999914451e+01,9.561665418789433035e-172
6.031999999999914053e+01,4.585844260426792089e-170
6.033999999999913655e+01,2.159309241725791017e-168
6.035999999999913967e+01,9.982059829916723324e-167
6.037999999999914280e+01,4.530386732911293222e-165
6.039999999999913882e+01,2.018646012205038744e-163
6.041999999999913484e+01,8.830694137387308761e-162
6.043999999999913797e+01,3.792619732754738780e-160
6.045999999999914110e+01,1.599165976010229636e-158
6.047999999999913712e+01,6.619993531241157228e-157
6.049999999999913314e+01,2.690489937773461075e-155
6.051999999999913626e+01,1.073531920689950180e-153
6.053999999999913939e+01,4.205409929358297882e-152
6.055999999999913541e+01,1.617377854306220692e-150
6.057999999999913143e+01,6.106950952116542521e-149
6.059999999999913456e+01,2.263847431002048672e-147
6.061999999999913769e+01,8.239097851295781430e-146
6.063999999999913371e+01,2.943892518601520675e-144
6.065999999999912973e+01,1.032699631709683107e-142
6.067999999999913285e+01,3.556606988762138195e-141
6.069999999999913598e+01,1.202562110006379548e-139
6.071999999999913200e+01,3.991985340531976396e-138
6.073999999999912802e+01,1.301008525901036369e-136
6.075999999999913115e+01,4.162757678989854372e-135
6.077999999999913427e+01,1.307651155061738371e-133
6.079999999999913030e+01,4.032853594724601908e-132
6.081999999999912632e+01,1.221076275841955227e-130
6.083999999999912944e+01,3.629801819774102826e-129
6.085999999999913257e+01,1.059333771423671608e-127
6.087999999999912859e+01,3.035236279634843744e-126
6.089999999999912461e+01,8.538114500714010481e-125
6.091999999999912774e+01,2.357986030098849998e-123
6.093999999999913086e+01,6.393376260102048897e-122
6.095999999999912689e+01,1.701880583599761359e-120
6.097999999999912291e+01,4.447722530611271852e-119
6.099999999999912603e+01,1.141185045503909961e-117
6.101999999999912916e+01,2.874645138815159487e-116
6.103999999999912518e+01,7.109223908983105188e-115
6.105999999999912120e+01,1.726115800323939618e-113
6.107999999999912433e+01,4.114598337684392009e-112
6.109999999999912745e+01,9.629300674955997778e-111
6.111999999999912347e+01,2.212441684431252739e-109
6.113999999999911950e+01,4.990668234329592982e-108
6.115999999999912262e+01,1.105236836349219464e-106
6.117999999999912575e+01,2.403044344439647914e-105
6.119999999999912177e+01,5.129535057313661007e-104
6.121999999999911779e+01,1.074988956353061235e-102
6.123999999999912092e+01,2.211769098890873340e-101
6.125999999999912404e+01,4.467713884182706800e-100
6.127999999999912006e+01,8.860142413326028959e-99
6.129999999999911608e+01,1.725066476339926285e-97
6.131999999999911921e+01,3.297469229324974585e-96
6.133999999999912234e+01,6.188215806679758814e-95
6.135999999999911836e+01,1.140144596047274789e-93
6.137999999999911438e+01,2.062358679082742527e-92
6.139999999999911751e+01,3.662505177797112148e-91
6.141999999999912063e+01,6.385605421208907069e-90
6.143999999999911665e+01,1.093039090848974598e-88
6.145999999999911267e+01,1.836872837755323448e-87
6.147999999999911580e+01,3.030625502289679948e-86
6.149999999999911893e+01,4.909024932280513302e-85
6.151999999999911495e+01,7.806708897522771534e-84
6.153999999999911097e+01,1.218850713927442402e-82
6.155999999999911410e+01,1.868283721921578369e-81
6.157999999999911722e+01,2.811544274130636814e-80
6.159999999999911324e+01,4.153907362403390931e-79
6.161999999999910926e+01,6.025297154557535268e-78
6.163999999999911239e+01,8.580447070262564777e-77
6.165999999999911552e+01,1.199640574689228473e-75
6.167999999999911154e+01,1.646653262331681959e-74
6.169999999999910756e+01,2.219028881413443448e-73
6.171999999999911068e+01,2.935847776941825915e-72
6.173999999999911381e+01,3.813413466643897773e-71
6.175999999999910983e+01,4.862997442683782037e-70
6.177999999999910585e+01,6.088411107776816461e-69
6.179999999999910898e+01,7.483653674673301254e-68
6.181999999999911211e+01,9.030944554302531796e-67
6.183999999999910813e+01,1.069947464216212820e-65
6.185999999999910415e+01,1.244518952631005060e-64
6.187999999999910727e+01,1.421184162033872952e-63
6.189999999999911040e+01,1.593341934441071826e-62
6.191999999999910642e+01,1.753789221890732572e-61
6.193999999999910244e+01,1.895202367964723466e-60
6.195999999999910557e+01,2.010682819637168683e-59
6.197999999999910870e+01,2.094311738779770138e-58
6.199999999999910472e+01,2.141651836822085169e-57
6.201999999999910074e+01,2.150137314528810405e-56
6.203999999999910386e+01,2.119304232882310178e-55
6.205999999999910699e+01,2.050832532289009751e-54
6.207999999999910301e+01,1.948394404381036744e-53
6.209999999999909903e+01,1.817328060673057046e-52
6.211999999999910216e+01,1.664177225490489161e-51
6.213999999999910528e+01,1.496151593242108606e-50
6.215999999999910131e+01,1.320569941070824443e-49
6.217999999999909733e+01,1.144345059461683978e-48
6.219999999999910045e+01,9.735592186049518771e-48
6.221999999999910358e+01,8.131628533205348627e-47
6.223999999999909960e+01,6.668105645143772408e-46
6.225999999999909562e+01,5.368305167434252472e-45
6.227999999999909875e+01,4.243084716795286676e-44
6.229999999999910187e+01,3.292577401857271898e-43
6.231999999999909789e+01,2.508418912444403238e-42
6.233999999999909392e+01,1.876177498460147014e-41
6.235999999999909704e+01,1.377709213256125980e-40
6.237999999999910017e+01,9.932326455970031198e-40
6.239999999999909619e+01,7.029981651202744260e-39
6.241999999999909221e+01,4.885029386155790497e-38
6.243999999999909534e+01,3.332651895800482039e-37
6.245999999999909846e+01,2.232145541258166307e-36
6.247999999999909448e+01,1.467793116893807407e-35
6.249999999999909051e+01,9.475823623513612295e-35
6.251999999999909363e+01,6.005910738430651077e-34
6.253999999999909676e+01,3.737236323740319967e-33
6.255999999999909278e+01,2.283137316629024343e-32
6.257999999999908880e+01,1.369377811873106459e-31
6.259999999999909193e+01,8.063513624730197063e-31
6.261999999999909505e+01,4.661601498284703032e-30
6.263999999999909107e+01,2.645792301082989863e-29
6.265999999999908709e+01,1.474300915553236026e-28
6.267999999999909022e+01,8.065407323317585050e-28
6.269999999999909335e+01,4.331878413265853820e-27
6.271999999999908937e+01,2.284209822190091704e-26
6.273999999999908539e+01,1.182511884339223968e-25
6.275999999999908852e+01,6.010143157361574080e-25
6.277999999999909164e+01,2.998982299217931997e-24
6.279999999999908766e+01,1.469172434741787929e-23
6.281999999999908368e+01,7.066126749056728050e-23
6.283999999999908681e+01,3.336567064450648890e-22
6.285999999999908994e+01,1.546778322019860591e-21
6.287999999999908596e+01,7.039893324091530277e-21
6.289999999999908198e+01,3.145675087457678841e-20
6.291999999999908511e+01,1.379975673602657992e-19
6.293999999999908823e+01,5.943452300036319014e-19
6.295999999999908425e+01,2.513135561694389868e-18
6.297999999999908027e+01,1.043284686556312787e-17
6.299999999999908340e+01,4.252061458888487930e-17
6.301999999999908653e+01,1.701398386583397558e-16
6.303999999999908255e+01,6.683782105802620738e-16
6.305999999999907857e+01,2.577794739203094251e-15
6.307999999999908169e+01,9.760771947720514517e-15
6.309999999999908482e+01,3.628522179191748700e-14
6.311999999999908084e+01,1.324296347527645991e-13
6.313999999999907686e+01,4.745154567641748265e-13
6.315999999999907999e+01,1.669265159995944400e-12
6.317999999999908312e+01,5.765142915825944886e-12
6.319999999999907914e+01,1.954810258970108092e-11
6.321999999999907516e+01,6.507421300097862915e-11
6.323999999999907828e+01,2.126782228170727793e-10
6.325999999999908141e+01,6.824123907572743597e-10
6.327999999999907743e+01,2.149713422922736348e-09
6.329999999999907345e+01,6.648505245695804523e-09
6.331999999999907658e+01,2.018725395313079401e-08
6.333999999999907971e+01,6.017834783604344853e-08
6.335999999999907573e+01,1.761217764092171299e-07
6.337999999999907175e+01,5.060525729745827893e-07
6.339999999999907487e+01,1.427539061442045126e-06
6.341999999999907800e+01,3.953576503326757925e-06
6.343999999999907402e+01,1.074984188752643520e-05
6.345999999999907004e+01,2.869616026998532673e-05
6.347999999999907317e+01,7.520648395763881360e-05
6.349999999999907629e+01,1.935069483535157805e-04
6.351999999999907232e+01,4.888184912149721485e-04
6.353999999999906834e+01,1.212295439724211639e-03
6.355999999999907146e+01,2.951746791984063718e-03
6.357999999999907459e+01,7.056015261857943865e-03
6.359999999999907061e+01,1.655959481763108476e-02
6.361999999999906663e+01,3.815484416093423148e-02
6.363999999999906976e+01,8.630966780706265939e-02
6.365999999999907288e+01,1.916809659294245460e-01
6.367999999999906890e+01,4.179345898986160934e-01
6.369999999999906493e+01,8.946381771140115013e-01
6.371999999999906805e+01,1.880166544324369138e+00
6.373999999999907118e+01,3.879314567853874962e+00
6.375999999999906720e+01,7.858206863318002000e+00
6.377999999999906322e+01,1.562793874277912565e+01
6.379999999999906635e+01,3.051333846566458163e+01
6.381999999999906947e+01,5.849079654362896719e+01
6.383999999999906549e+01,1.100766307758720757e+02
6.385999999999906152e+01,2.033819953568763310e+02
6.387999999999906464e+01,3.689263393308614809e+02
6.389999999999906777e+01,6.570169964230684627e+02
6.391999999999906379e+01,1.148744194462095493e+03
6.393999999999905981e+01,1.971877074210046885e+03
6.395999999999906294e+01,3.323120802584741341e+03
6.397999999999906606e+01,5.498221143687252152e+03
6.399999999999906208e+01,8.931163938089586736e+03
6.401999999999905810e+01,1.424307306021085969e+04
6.403999999999905413e+01,2.230021889101608758e+04
6.405999999999906436e+01,3.427869919735720032e+04
6.407999999999906038e+01,5.173081531385697599e+04
6.409999999999905640e+01,7.664504730799730169e+04
6.411999999999906663e+01,1.114881356652802933e+05
6.413999999999906265e+01,1.592146376509250840e+05
6.415999999999905867e+01,2.232272019433111127e+05
6.417999999999905469e+01,3.072706092647076002e+05
6.419999999999905071e+01,4.152452857601331780e+05
6.421999999999906095e+01,5.509322340369612211e+05
6.423999999999905697e+01,7.176314086793244351e+05
6.425999999999905299e+01,9.177290450179064646e+05
6.427999999999906322e+01,1.152225012085269671e+06
6.429999999999905924e+01,1.420266695948486682e+06
6.431999999999905526e+01,1.718748338332529645e+06
6.433999999999905128e+01,2.042041022764707683e+06
6.435999999999904730e+01,2.381915862795723602e+06
6.437999999999905754e+01,2.727709737714478280e+06
6.439999999999905356e+01,3.066759184943691827e+06
6.441999999999904958e+01,3.385095912284392398e+06
6.443999999999905981e+01,3.668360979697707109e+06
6.445999999999905583e+01,3.902859661055662204e+06
6.447999999999905185e+01,4.076651516619313043e+06
6.449999999999904787e+01,4.180555800807897467e+06
6.451999999999904389e+01,4.208954627428300679e+06
6.453999999999905413e+01,4.160296147565657273e+06
6.455999999999905015e+01,4.037235025602226146e+06
6.457999999999904617e+01,3.846392518482810818e+06
6.459999999999905640e+01,3.597766331470140256e+06
6.461999999999905242e+01,3.303863442242697813e+06
6.463999999999904844e+01,2.978660503208294511e+06
6.465999999999904446e+01,2.636511731981711928e+06
6.467999999999904048e+01,2.291121879940730520e+06
6.469999999999905071e+01,1.954683561058100313e+06
6.471999999999904674e+01,1.637248161581485998e+06
6.473999999999904276e+01,1.346363549936637981e+06
6.475999999999905299e+01,1.086976018842438702e+06
6.477999999999904901e+01,8.615636411268047523e+05
6.479999999999904503e+01,6.704471461458684644e+05
6.481999999999904105e+01,5.122140808264929219e+05
6.483999999999903707e+01,3.841919518174873083e+05
6.485999999999904730e+01,2.829142323907117825e+05
6.487999999999904333e+01,2.045366374089364836e+05
6.489999999999903935e+01,1.451767972068112576e+05
6.491999999999904958e+01,1.011656539955144399e+05
6.493999999999904560e+01,6.921157924231275683e+04
6.495999999999904162e+01,4.648728765079681762e+04
6.497999999999903764e+01,3.065486722052730693e+04
6.499999999999903366e+01,1.984606705004033211e+04
6.501999999999904389e+01,1.261418663502438721e+04
6.503999999999903991e+01,7.871433551425913720e+03
6.505999999999903594e+01,4.822344117765409464e+03
6.507999999999904617e+01,2.900496498354573760e+03
6.509999999999904219e+01,1.712759070556690176e+03
6.511999999999903821e+01,9.929559670169014680e+02
6.513999999999903423e+01,5.651626943861471091e+02
6.515999999999903025e+01,3.158106467473472208e+02
6.517999999999904048e+01,1.732566170652261803e+02
6.519999999999903650e+01,9.331741002879925873e+01
6.521999999999903253e+01,4.934524461870091727e+01
6.523999999999904276e+01,2.561755745579181820e+01
6.525999999999903878e+01,1.305689509364154333e+01
6.527999999999903480e+01,6.533590238816301188e+00
6.529999999999903082e+01,3.209768095072286886e+00
6.531999999999902684e+01,1.548122067034146676e+00
6.533999999999903707e+01,7.330718275021850250e-01
6.535999999999903309e+01,3.407984737496355665e-01
6.537999999999902911e+01,1.555458884384126605e-01
6.539999999999903935e+01,6.969942795144865033e-02
6.541999999999903537e+01,3.066264921905749105e-02
6.543999999999903139e+01,1.324341287744050695e-02
6.545999999999902741e+01,5.615648887246688439e-03
6.547999999999902343e+01,2.337812931537089963e-03
6.549999999999903366e+01,9.554970491728995066e-04
6.551999999999902968e+01,3.834058428138806089e-04
6.553999999999902570e+01,1.510420553512515447e-04
6.555999999999903594e+01,5.841801956336145130e-05
6.557999999999903196e+01,2.218224797661105249e-05
6.559999999999902798e+01,8.269401248386650476e-06
6.561999999999902400e+01,3.026581393019095628e-06
6.563999999999902002e+01,1.087527965090309039e-06
6.565999999999903025e+01,3.836527293171472117e-07
6.567999999999902627e+01,1.328758127751546688e-07
6.569999999999902229e+01,4.518178234234977027e-08
6.571999999999903253e+01,1.508309850214748339e-08
6.573999999999902855e+01,4.943420549863576458e-09
6.575999999999902457e+01,1.590648913262871195e-09
6.577999999999902059e+01,5.024940118870432696e-10
6.579999999999901661e+01,1.558465639355617423e-10
6.581999999999902684e+01,4.745405785738892312e-11
6.583999999999902286e+01,1.418597736309778400e-11
6.585999999999901888e+01,4.163465331543617775e-12
6.587999999999902911e+01,1.199666208511132442e-12
6.589999999999902514e+01,3.393717458262644782e-13
6.591999999999902116e+01,9.425420230334246662e-14
6.593999999999901718e+01,2.570014330818360175e-14
6.595999999999901320e+01,6.879868716328719192e-15
6.597999999999902343e+01,1.808150351214618151e-15
6.599999999999901945e+01,4.665505570569398781e-16
6.601999999999901547e+01,1.181878052023276656e-16
6.603999999999902570e+01,2.939384544000162160e-17
6.605999999999902172e+01,7.177115377462954835e-18
6.607999999999901775e+01,1.720494278508258999e-18
6.609999999999901377e+01,4.049172891706174278e-19
6.611999999999900979e+01,9.355977997294667243e-20
6.613999999999902002e+01,2.122373654705083179e-20
6.615999999999901604e+01,4.726767964592558703e-21
6.617999999999901206e+01,1.033514333276808502e-21
6.619999999999902229e+01,2.218597440914777117e-22
6.621999999999901831e+01,4.675739363097482329e-23
6.623999999999901434e+01,9.674574305043015085e-24
6.625999999999901036e+01,1.965274493583121062e-24
6.627999999999900638e+01,3.919443009210214323e-25
6.629999999999901661e+01,7.674238169655397631e-26
6.631999999999901263e+01,1.475217229370411481e-26
6.633999999999900865e+01,2.784110458045651832e-27
6.635999999999901888e+01,5.158539145630716324e-28
6.637999999999901490e+01,9.383757641820080359e-29
6.639999999999901092e+01,1.675855687821813845e-29
6.641999999999900695e+01,2.938368340231413971e-30
6.643999999999900297e+01,5.058079341652930947e-31
6.645999999999901320e+01,8.548202900625871495e-32
6.647999999999900922e+01,1.418318572146590244e-32
6.649999999999900524e+01,2.310375341316928718e-33
6.651999999999901547e+01,3.694886265958269486e-34
6.653999999999901149e+01,5.801354332121277234e-35
